Style,Standard
Append Mode,1
Fill Mode,1
Capacity,10000
Count,10000
Base Time Seconds,1579766407
Base Time Fractional,.429090460
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
4555,0.04231703281403,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.725120340
4556,0.04231913387775,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.725594680
4557,0.04231913387775,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.726065320
4558,0.04231808334589,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.726532060
4559,0.04231913387775,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.727003520
4560,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.727473040
4561,0.04232121258974,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.727943540
4562,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.728411720
4563,0.04231808334589,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.728878940
4564,0.04231913387775,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.729346280
4565,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.729812040
4566,0.04231913387775,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.730283400
4567,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.730752800
4568,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.731220740
4569,0.04231808334589,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.731700100
4570,0.04231808334589,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.732166360
4571,0.04231808334589,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.732642200
4572,0.04232121258974,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.733113040
4573,0.04232121258974,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.733588280
4574,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.734086420
4575,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.734568660
4576,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.735040620
4577,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.735513780
4578,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.735984640
4579,0.04231913387775,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.736452220
4580,0.04231913387775,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.736918220
4581,0.04231808334589,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.737389180
4582,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.737859460
4583,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.738327140
4584,0.04231913387775,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.738793780
4585,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.739261220
4586,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.739726260
4587,0.0423222631216,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.740196180
4588,0.04232121258974,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.740671480
4589,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.741140660
4590,0.04231808334589,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.741624880
4591,0.04231913387775,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.742093300
4592,0.04231913387775,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.742560160
4593,0.04231913387775,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.743026600
4594,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.743494840
4595,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.743960120
4596,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.744459480
4597,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.744932280
4598,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.745396580
4599,0.04231913387775,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.745864280
4600,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.746332520
4601,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.746806680
4602,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.747274940
4603,0.04232121258974,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.747744020
4604,0.04231913387775,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.748212280
4605,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.748690960
4606,0.04231913387775,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.749158360
4607,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.749635160
4608,0.04232121258974,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.750105540
4609,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.750573840
4610,0.04232121258974,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.751036760
4611,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.751501360
4612,0.04231913387775,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.751965960
4613,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.752429260
4614,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.752897940
4615,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.753365060
4616,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.753830220
4617,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.754304380
4618,0.04231913387775,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.754784180
4619,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.755253080
4620,0.04231913387775,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.755725520
4621,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.756193460
4622,0.04232121258974,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.756669060
4623,0.04232121258974,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.757138100
4624,0.04231913387775,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.757614140
4625,0.04231913387775,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.758088280
4626,0.04231808334589,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.758553440
4627,0.04231913387775,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.759017160
4628,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.759484520
4629,0.04231913387775,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.759952720
4630,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.760420860
4631,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.760886020
4632,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.761349980
4633,0.04232434183359,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.761814540
4634,0.04232121258974,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.762276780
4635,0.04232121258974,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.762743980
4636,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.763206600
4637,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.763677360
4638,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.764151540
4639,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.764635800
4640,0.04231913387775,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.765104380
4641,0.04231913387775,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.765574180
4642,0.04232121258974,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.766037700
4643,0.0423222631216,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.766500120
4644,0.04232121258974,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.766967640
4645,0.04232121258974,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.767436080
4646,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.767900660
4647,0.04231913387775,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.768364200
4648,0.04231913387775,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.768831340
4649,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.769299360
4650,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.769766960
4651,0.04232121258974,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.770235260
4652,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.770699840
4653,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.771163540
4654,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.771640240
4655,0.04232121258974,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.772102320
4656,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.772566160
4657,0.04232121258974,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.773031300
4658,0.0423222631216,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.773493680
4659,0.04232121258974,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.773961880
4660,0.04232121258974,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.774591980
4661,0.04231703281403,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.775064920
4662,0.04231913387775,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.775535520
4663,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.776005480
4664,0.04232121258974,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.776471180
4665,0.04232121258974,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.776938880
4666,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.777408120
4667,0.04232121258974,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.777872860
4668,0.04231913387775,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.778343940
4669,0.04232121258974,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.778813820
4670,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.779281280
4671,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.779748760
4672,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.780218120
4673,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.780692220
4674,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.781158160
4675,0.04231913387775,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.781634100
4676,0.04231913387775,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.782101580
4677,0.04231913387775,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.782573440
4678,0.04232121258974,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.783043300
4679,0.0423222631216,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.783518900
4680,0.04232121258974,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.783989620
4681,0.04232121258974,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.784487780
4682,0.04232121258974,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.784963000
4683,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.785433860
4684,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.785903020
4685,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.786372920
4686,0.04232121258974,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.786837200
4687,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.787306920
4688,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.787773220
4689,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.788242860
4690,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.788706580
4691,0.04232121258974,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.789177300
4692,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.789653980
4693,0.0423222631216,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.790122300
4694,0.04232121258974,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.790600060
4695,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.791068380
4696,0.04231808334589,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.791543360
4697,0.04231913387775,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.792009140
4698,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.792477720
4699,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.792940900
4700,0.04231913387775,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.793406060
4701,0.04231913387775,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.793871220
4702,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.794352620
4703,0.04232121258974,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.794831240
4704,0.04232121258974,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.795299080
4705,0.04232121258974,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.795762100
4706,0.04232121258974,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.796233880
4707,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.796698300
4708,0.0423222631216,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.797165640
4709,0.04232016205788,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.797637240
4710,0.04232121258974,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.798106620
4711,0.04231913387775,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.798575080
4712,0.04231913387775,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.799042020
4713,0.04232121258974,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.799517740
4714,0.0423222631216,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:03,.799985700
